date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2016-03-07,10.2,5.4,5.06,2.3,5.06,11.8,13.8,13.6,9.2,5.3,2.6,5.5,6.01,9.2,5.71,8.5,5.32,10.9,8.248611450195312
2016-03-08,10.9,8.5,5.32,5.4,5.06,10.2,11.8,13.8,13.6,9.2,5.3,2.6,5.99,5.5,6.01,9.2,5.71,5.0,8.513888359069824
2016-03-09,5.0,9.2,5.71,8.5,5.32,10.9,10.2,11.8,13.8,13.6,9.2,5.3,5.94,2.6,5.99,5.5,6.01,2.7,8.272222518920897
2016-03-10,2.7,5.5,6.01,9.2,5.71,5.0,10.9,10.2,11.8,13.8,13.6,9.2,6.12,5.3,5.94,2.6,5.99,3.8,7.833333969116211
2016-03-11,3.8,2.6,5.99,5.5,6.01,2.7,5.0,10.9,10.2,11.8,13.8,13.6,6.73,9.2,6.12,5.3,5.94,4.4,7.443055629730225
2016-03-12,4.4,5.3,5.94,2.6,5.99,3.8,2.7,5.0,10.9,10.2,11.8,13.8,7.38,13.6,6.73,9.2,6.12,7.4,7.374999523162843
2016-03-13,7.4,9.2,6.12,5.3,5.94,4.4,3.8,2.7,5.0,10.9,10.2,11.8,7.95,13.8,7.38,13.6,6.73,8.4,7.374999523162843
2016-03-14,8.4,13.6,6.73,9.2,6.12,7.4,4.4,3.8,2.7,5.0,10.9,10.2,8.25,11.8,7.95,13.8,7.38,7.1,7.494443893432617
2016-03-15,7.1,13.8,7.38,13.6,6.73,8.4,7.4,4.4,3.8,2.7,5.0,10.9,8.51,10.2,8.25,11.8,7.95,8.0,7.674999713897705
2016-03-16,8.0,11.8,7.95,13.8,7.38,7.1,8.4,7.4,4.4,3.8,2.7,5.0,8.27,10.9,8.51,10.2,8.25,9.4,7.795833110809326
2016-03-17,9.4,10.2,8.25,11.8,7.95,8.0,7.1,8.4,7.4,4.4,3.8,2.7,7.83,5.0,8.27,10.9,8.51,10.9,8.048610687255861
2016-03-18,10.9,10.9,8.51,10.2,8.25,9.4,8.0,7.1,8.4,7.4,4.4,3.8,7.44,2.7,7.83,5.0,8.27,13.3,8.373610496520996
2016-03-19,13.3,5.0,8.27,10.9,8.51,10.9,9.4,8.0,7.1,8.4,7.4,4.4,7.37,3.8,7.44,2.7,7.83,12.6,8.833333015441895
2016-03-20,12.6,2.7,7.83,5.0,8.27,13.3,10.9,9.4,8.0,7.1,8.4,7.4,7.37,4.4,7.37,3.8,7.44,9.4,9.362500190734863
2016-03-21,9.4,3.8,7.44,2.7,7.83,12.6,13.3,10.9,9.4,8.0,7.1,8.4,7.49,7.4,7.37,4.4,7.37,9.8,9.713889122009276
2016-03-22,9.8,4.4,7.37,3.8,7.44,9.4,12.6,13.3,10.9,9.4,8.0,7.1,7.67,8.4,7.49,7.4,7.37,9.8,9.923611640930176
2016-03-23,9.8,7.4,7.37,4.4,7.37,9.8,9.4,12.6,13.3,10.9,9.4,8.0,7.8,7.1,7.67,8.4,7.49,9.3,10.17361068725586
2016-03-24,9.3,8.4,7.49,7.4,7.37,9.8,9.8,9.4,12.6,13.3,10.9,9.4,8.05,8.0,7.8,7.1,7.67,6.5,10.212499618530273
2016-03-25,6.5,7.1,7.67,8.4,7.49,9.3,9.8,9.8,9.4,12.6,13.3,10.9,8.37,9.4,8.05,8.0,7.8,8.3,10.144444465637207
2016-03-26,8.3,8.0,7.8,7.1,7.67,6.5,9.3,9.8,9.8,9.4,12.6,13.3,8.83,10.9,8.37,9.4,8.05,7.9,10.152777671813963
2016-03-27,7.9,9.4,8.05,8.0,7.8,8.3,6.5,9.3,9.8,9.8,9.4,12.6,9.36,13.3,8.83,10.9,8.37,10.3,10.151389122009276
2016-03-29,13.5,13.3,8.83,10.9,8.37,10.3,7.9,8.3,6.5,9.3,9.8,9.8,9.92,9.4,9.71,12.6,9.36,15.5,10.484723091125488
2016-03-30,15.5,12.6,9.36,13.3,8.83,13.5,10.3,7.9,8.3,6.5,9.3,9.8,10.17,9.8,9.92,9.4,9.71,15.2,10.9375
2016-03-31,15.2,9.4,9.71,12.6,9.36,15.5,13.5,10.3,7.9,8.3,6.5,9.3,10.21,9.8,10.17,9.8,9.92,15.7,11.484723091125488
2016-04-01,15.7,9.8,9.92,9.4,9.71,15.2,15.5,13.5,10.3,7.9,8.3,6.5,10.14,9.3,10.21,9.8,10.17,17.4,12.03472137451172
2016-04-02,17.4,9.8,10.17,9.8,9.92,15.7,15.2,15.5,13.5,10.3,7.9,8.3,10.15,6.5,10.14,9.3,10.21,16.2,12.609722137451172
2016-04-03,16.2,9.3,10.21,9.8,10.17,17.4,15.7,15.2,15.5,13.5,10.3,7.9,10.15,8.3,10.15,6.5,10.14,10.2,13.115277290344238
2016-04-04,10.2,6.5,10.14,9.3,10.21,16.2,17.4,15.7,15.2,15.5,13.5,10.3,10.16,7.9,10.15,8.3,10.15,11.7,13.07638931274414
2016-04-06,13.5,7.9,10.15,8.3,10.15,11.7,10.2,16.2,17.4,15.7,15.2,15.5,10.94,13.5,10.48,10.3,10.43,8.6,12.981945037841795
2016-04-07,8.6,10.3,10.76,7.9,10.15,13.5,11.7,10.2,16.2,17.4,15.7,15.2,11.48,15.5,10.94,13.5,10.48,13.4,12.704166412353516
2016-04-09,17.1,15.5,10.94,13.5,10.48,13.4,8.6,13.5,11.7,10.2,16.2,17.4,12.61,15.7,12.03,15.2,11.48,19.2,13.0
2016-04-11,19.9,15.7,12.03,15.2,11.48,19.2,17.1,13.4,8.6,13.5,11.7,10.2,13.08,16.2,13.12,17.4,12.61,14.5,14.25
2016-04-12,14.5,17.4,12.61,15.7,12.03,19.9,19.2,17.1,13.4,8.6,13.5,11.7,12.71,10.2,13.08,16.2,13.12,16.3,14.647223472595215
2016-04-13,16.3,16.2,13.12,17.4,12.61,14.5,19.9,19.2,17.1,13.4,8.6,13.5,12.98,11.7,12.95,10.2,13.08,18.7,14.94861125946045
2016-04-14,18.7,10.2,13.08,16.2,13.12,16.3,14.5,19.9,19.2,17.1,13.4,8.6,12.7,13.5,12.98,11.7,12.97,20.3,15.42916774749756
2016-04-15,20.3,11.7,12.92,10.2,13.08,18.7,16.3,14.5,19.9,19.2,17.1,13.4,12.92,8.6,12.7,13.5,12.98,18.5,16.0
2016-04-16,18.5,13.5,12.98,11.7,12.89,20.3,18.7,16.3,14.5,19.9,19.2,17.1,13.0,13.4,12.89,8.6,12.7,15.7,16.42500114440918
2016-04-17,15.7,8.6,12.7,13.5,12.98,18.5,20.3,18.7,16.3,14.5,19.9,19.2,12.89,17.1,13.0,13.4,12.89,13.8,16.524999618530273
2016-04-18,13.8,13.4,13.32,8.6,12.7,15.7,18.5,20.3,18.7,16.3,14.5,19.9,14.25,19.2,13.32,17.1,13.0,15.0,16.272222518920902
2016-04-19,15.0,17.1,13.0,13.4,13.97,13.8,15.7,18.5,20.3,18.7,16.3,14.5,14.65,19.9,14.25,19.2,13.97,18.2,16.168054580688473
2016-04-21,15.1,19.9,14.25,19.2,14.82,18.2,15.0,13.8,15.7,18.5,20.3,18.7,15.43,16.3,14.95,14.5,14.65,17.9,16.373611450195312
2016-04-22,17.9,14.5,14.65,19.9,14.25,15.1,18.2,15.0,13.8,15.7,18.5,20.3,16.0,18.7,15.43,16.3,14.95,20.8,16.497222900390625
2016-04-23,20.8,16.3,14.95,14.5,14.65,17.9,15.1,18.2,15.0,13.8,15.7,18.5,16.43,20.3,16.0,18.7,15.43,17.1,16.868057250976562
2016-04-24,17.1,18.7,15.43,16.3,14.95,20.8,17.9,15.1,18.2,15.0,13.8,15.7,16.52,18.5,16.43,20.3,16.0,16.8,17.108333587646484
2016-04-25,16.8,20.3,16.0,18.7,15.43,17.1,20.8,17.9,15.1,18.2,15.0,13.8,16.27,15.7,16.52,18.5,16.43,16.2,17.149999618530273
2016-04-26,16.2,18.5,16.43,20.3,16.0,16.8,17.1,20.8,17.9,15.1,18.2,15.0,16.17,13.8,16.27,15.7,16.52,13.8,17.179166793823242
2016-04-27,13.8,15.7,16.52,18.5,16.43,16.2,16.8,17.1,20.8,17.9,15.1,18.2,16.35,15.0,16.17,13.8,16.27,13.9,17.038888931274414
2016-04-28,13.9,13.8,16.27,15.7,16.52,13.8,16.2,16.8,17.1,20.8,17.9,15.1,16.37,18.2,16.33,15.0,16.17,17.1,16.76527976989746
2016-04-30,18.0,18.2,16.48,15.0,16.17,17.1,13.9,13.8,16.2,16.8,17.1,20.8,16.87,17.9,16.5,15.1,16.37,21.1,17.073610305786133
2016-05-02,23.5,17.9,16.5,15.1,16.37,21.1,18.0,17.1,13.9,13.8,16.2,16.8,17.15,17.1,17.11,20.8,16.87,22.4,18.263891220092773
2016-05-03,22.4,20.8,16.87,17.9,16.5,23.5,21.1,18.0,17.1,13.9,13.8,16.2,17.18,16.8,17.15,17.1,17.11,17.7,18.75416755676269
2016-05-04,17.7,17.1,17.11,20.8,16.87,22.4,23.5,21.1,18.0,17.1,13.9,13.8,17.04,16.2,17.18,16.8,17.15,21.6,18.79722213745117
2016-05-05,21.6,16.8,17.15,17.1,17.11,17.7,22.4,23.5,21.1,18.0,17.1,13.9,16.77,13.8,17.04,16.2,17.18,23.5,19.03611183166504
2016-05-06,23.5,16.2,17.18,16.8,17.15,21.6,17.7,22.4,23.5,21.1,18.0,17.1,17.04,13.9,16.77,13.8,17.04,21.7,19.580554962158203
2016-05-07,21.7,13.8,17.04,16.2,17.18,23.5,21.6,17.7,22.4,23.5,21.1,18.0,17.07,17.1,17.02,13.9,16.77,17.8,19.420833587646484
2016-05-08,17.8,13.9,16.77,13.8,17.04,21.7,23.5,21.6,17.7,22.4,23.5,21.1,16.96,18.0,17.07,17.1,16.96,15.6,18.98333168029785
2016-05-09,15.6,17.1,17.37,13.9,16.77,17.8,21.7,23.5,21.6,17.7,22.4,23.5,18.26,21.1,17.37,18.0,17.07,16.8,18.69027709960937
2016-05-10,16.8,18.0,17.07,17.1,18.03,15.6,17.8,21.7,23.5,21.6,17.7,22.4,18.75,23.5,18.26,21.1,18.03,15.6,18.57499885559082
2016-05-11,15.6,21.1,18.22,18.0,17.07,16.8,15.6,17.8,21.7,23.5,21.6,17.7,18.8,22.4,18.75,23.5,18.26,19.7,18.594444274902344
2016-05-12,19.7,23.5,18.26,21.1,18.71,15.6,16.8,15.6,17.8,21.7,23.5,21.6,19.04,17.7,18.8,22.4,18.75,21.7,18.858333587646484
2016-05-13,21.7,22.4,18.75,23.5,18.26,19.7,15.6,16.8,15.6,17.8,21.7,23.5,19.58,21.6,19.04,17.7,18.8,16.9,19.25277709960937
2016-05-14,16.9,17.7,18.8,22.4,18.75,21.7,19.7,15.6,16.8,15.6,17.8,21.7,19.42,23.5,19.58,21.6,19.04,18.1,19.380556106567386
2016-05-16,15.5,23.5,19.58,21.6,19.04,18.1,16.9,21.7,19.7,15.6,16.8,15.6,18.69,17.8,18.98,21.7,19.42,17.7,19.287500381469727
2016-05-17,17.7,21.7,19.42,23.5,19.58,15.5,18.1,16.9,21.7,19.7,15.6,16.8,18.57,15.6,18.69,17.8,18.98,19.7,19.126388549804688
2016-05-18,19.7,17.8,18.98,21.7,19.42,17.7,15.5,18.1,16.9,21.7,19.7,15.6,18.59,16.8,18.57,15.6,18.69,20.1,19.273611068725586
2016-05-19,20.1,15.6,18.69,17.8,18.98,19.7,17.7,15.5,18.1,16.9,21.7,19.7,18.86,15.6,18.59,16.8,18.57,18.8,19.41666603088379
2016-05-20,18.8,16.8,18.57,15.6,18.69,20.1,19.7,17.7,15.5,18.1,16.9,21.7,19.25,19.7,18.86,15.6,18.59,20.9,19.586111068725586
2016-05-21,20.9,15.6,18.59,16.8,18.57,18.8,20.1,19.7,17.7,15.5,18.1,16.9,19.38,21.7,19.25,19.7,18.86,16.6,19.850000381469727
2016-05-22,16.6,19.7,18.86,15.6,18.59,20.9,18.8,20.1,19.7,17.7,15.5,18.1,19.02,16.9,19.38,21.7,19.25,18.4,19.78472328186035
2016-05-23,18.4,21.7,19.25,19.7,18.86,16.6,20.9,18.8,20.1,19.7,17.7,15.5,19.29,18.1,19.2,16.9,19.38,17.5,19.551387786865234
2016-05-24,17.5,16.9,19.38,21.7,19.25,18.4,16.6,20.9,18.8,20.1,19.7,17.7,19.13,15.5,19.29,18.1,19.26,20.8,19.295833587646484
2016-05-25,20.8,18.1,19.27,16.9,19.38,17.5,18.4,16.6,20.9,18.8,20.1,19.7,19.27,17.7,19.13,15.5,19.29,22.4,19.406944274902344
2016-05-26,22.4,15.5,19.29,18.1,19.28,20.8,17.5,18.4,16.6,20.9,18.8,20.1,19.42,19.7,19.27,17.7,19.13,22.8,19.8527774810791
2016-05-27,22.8,17.7,19.13,15.5,19.29,22.4,20.8,17.5,18.4,16.6,20.9,18.8,19.59,20.1,19.42,19.7,19.27,17.4,20.375
2016-05-28,17.4,19.7,19.27,17.7,19.13,22.8,22.4,20.8,17.5,18.4,16.6,20.9,19.85,18.8,19.59,20.1,19.42,17.4,20.501388549804688
2016-05-29,17.4,20.1,19.42,19.7,19.27,17.4,22.8,22.4,20.8,17.5,18.4,16.6,19.78,20.9,19.85,18.8,19.59,19.9,20.295833587646484
2016-05-30,19.9,18.8,19.59,20.1,19.42,17.4,17.4,22.8,22.4,20.8,17.5,18.4,19.55,16.6,19.78,20.9,19.85,21.3,20.13194465637207
2016-05-31,21.3,20.9,19.85,18.8,19.59,19.9,17.4,17.4,22.8,22.4,20.8,17.5,19.3,18.4,19.55,16.6,19.78,21.4,20.2097225189209
2016-06-01,21.4,16.6,19.78,20.9,19.85,21.3,19.9,17.4,17.4,22.8,22.4,20.8,19.41,17.5,19.3,18.4,19.55,21.4,20.426389694213867
2016-06-02,21.4,18.4,19.55,16.6,19.78,21.4,21.3,19.9,17.4,17.4,22.8,22.4,19.85,20.8,19.41,17.5,19.3,19.4,21.839624404907227
2016-06-03,19.4,17.5,19.3,18.4,19.55,21.4,21.4,21.3,19.9,17.4,17.4,22.8,20.38,22.4,19.85,20.8,19.41,19.8,21.535629272460934
2016-06-04,19.8,20.8,19.41,17.5,19.3,19.4,21.4,21.4,21.3,19.9,17.4,17.4,20.5,22.8,20.38,22.4,19.85,16.9,20.77685546875
2016-06-05,16.9,22.4,19.85,20.8,19.41,19.8,19.4,21.4,21.4,21.3,19.9,17.4,20.3,17.4,20.5,22.8,20.38,19.6,19.80396842956543
2016-06-06,19.6,22.8,20.38,22.4,19.85,16.9,19.8,19.4,21.4,21.4,21.3,19.9,20.13,17.4,20.3,17.4,20.5,21.8,19.88616752624512
2016-06-07,21.8,17.4,20.5,22.8,20.38,19.6,16.9,19.8,19.4,21.4,21.4,21.3,20.21,19.9,20.13,17.4,20.3,21.9,19.898244857788086
2016-06-08,21.9,17.4,20.3,17.4,20.5,21.8,19.6,16.9,19.8,19.4,21.4,21.4,20.43,21.3,20.21,19.9,20.13,22.2,19.771059036254886
2016-06-09,22.2,19.9,20.13,17.4,20.3,21.9,21.8,19.6,16.9,19.8,19.4,21.4,21.84,21.4,20.43,21.3,20.21,22.0,19.76921844482422
2016-06-10,22.0,21.3,20.21,19.9,20.13,22.2,21.9,21.8,19.6,16.9,19.8,19.4,21.54,21.4,21.84,21.4,20.43,22.7,20.42182731628418
2016-06-11,22.7,21.4,20.43,21.3,20.21,22.0,22.2,21.9,21.8,19.6,16.9,19.8,20.78,19.4,21.54,21.4,21.84,24.5,20.357681274414066
2016-06-12,24.5,21.4,21.84,21.4,20.43,22.7,22.0,22.2,21.9,21.8,19.6,16.9,19.8,19.8,20.78,19.4,21.54,25.2,20.933616638183594
2016-06-13,25.2,19.4,21.54,21.4,21.84,24.5,22.7,22.0,22.2,21.9,21.8,19.6,19.89,16.9,19.8,19.8,20.78,23.3,21.54262351989746
2016-06-14,23.3,19.8,20.78,19.4,21.54,25.2,24.5,22.7,22.0,22.2,21.9,21.8,19.9,19.6,19.89,16.9,19.8,25.7,22.23639488220215
2016-06-15,25.7,16.9,19.8,19.8,20.78,23.3,25.2,24.5,22.7,22.0,22.2,21.9,19.77,21.8,19.9,19.6,19.89,24.7,22.77316856384277
2016-06-16,24.7,19.6,19.89,16.9,19.8,25.7,23.3,25.2,24.5,22.7,22.0,22.2,19.77,21.9,19.77,21.8,19.9,24.3,22.77536773681641
2016-06-17,24.3,21.8,19.9,19.6,19.89,24.7,25.7,23.3,25.2,24.5,22.7,22.0,20.42,22.2,19.77,21.9,19.77,27.2,22.95343971252441
2016-06-18,27.2,21.9,19.77,21.8,19.9,24.3,24.7,25.7,23.3,25.2,24.5,22.7,20.36,22.0,20.42,22.2,19.77,27.6,23.73148536682129
2016-06-19,27.6,22.2,19.77,21.9,19.77,27.2,24.3,24.7,25.7,23.3,25.2,24.5,20.93,22.7,20.36,22.0,20.42,28.8,24.19516181945801
2016-06-20,28.8,22.0,20.42,22.2,19.77,27.6,27.2,24.3,24.7,25.7,23.3,25.2,21.54,24.5,20.93,22.7,20.36,28.8,25.11579322814941
2017-01-18,2.8,2.1,6.64,2.1,6.91,1.3,0.8,0.7,2.5,4.5,2.1,2.1,5.58,2.1,7.16,2.1,6.93,3.9,4.112424850463866
2017-01-19,3.9,2.36,6.93,2.36,6.29,2.8,1.3,0.8,0.7,2.5,4.5,2.36,5.5,2.36,5.58,2.36,7.16,4.5,4.194256782531738
2017-01-20,4.5,2.62,7.16,2.62,6.93,3.9,2.8,1.3,0.8,0.7,2.5,4.5,5.11,2.62,5.5,2.62,5.58,-1.6,0.352177232503891
2017-01-22,0.3,1.97,5.5,1.97,5.58,-1.6,4.5,3.9,2.8,1.3,0.8,0.7,5.4,2.5,5.4,4.5,5.11,-1.1,-0.06815133988857269
2017-01-23,-1.1,4.5,5.11,1.69,5.5,0.3,-1.6,4.5,3.9,2.8,1.3,0.8,1.32,0.7,3.98,2.5,3.98,-0.1,-1.519367218017578
2017-01-24,-0.1,2.5,2.76,4.5,5.11,-1.1,0.3,-1.6,4.5,3.9,2.8,1.3,1.84,0.8,1.32,0.7,2.76,1.6,-0.26258864998817444
2017-01-25,1.6,0.7,2.42,2.5,2.42,-0.1,-1.1,0.3,-1.6,4.5,3.9,2.8,4.11,1.3,1.84,0.8,1.32,3.5,0.1210153102874756
2017-01-26,3.5,0.8,1.32,0.7,2.86,1.6,-0.1,-1.1,0.3,-1.6,4.5,3.9,4.19,2.8,4.11,1.3,1.84,5.7,0.5619564652442932
2017-01-27,5.7,1.3,1.84,0.8,1.32,3.5,1.6,-0.1,-1.1,0.3,-1.6,4.5,0.35,3.9,4.19,2.8,4.11,5.2,1.1351598501205444
2017-01-28,5.2,2.8,4.11,1.3,1.84,5.7,3.5,1.6,-0.1,-1.1,0.3,-1.6,2.62,4.5,0.35,3.9,4.19,4.0,1.6858047246932983
2017-01-30,4.5,4.5,0.35,3.9,4.19,4.0,5.2,5.7,3.5,1.6,-0.1,-1.1,-1.52,0.3,-0.07,-1.6,0.74,-1.1,2.2515430450439453
2017-01-31,-1.1,-1.6,-0.38,4.5,0.35,4.5,4.0,5.2,5.7,3.5,1.6,-0.1,-0.26,-1.1,-1.52,0.3,-0.07,-0.6,2.053438663482666
2017-02-01,-0.6,0.3,-0.07,-1.6,-0.43,-1.1,4.5,4.0,5.2,5.7,3.5,1.6,0.12,-0.1,-0.26,-1.1,-1.52,0.7,1.8767720460891724
2017-02-03,0.8,-0.1,-0.26,-1.1,-1.52,0.7,-0.6,-1.1,4.5,4.0,5.2,5.7,1.14,3.5,0.56,1.6,0.12,3.3,1.731570839881897
2017-02-04,3.3,1.6,0.12,-0.1,-0.26,0.8,0.7,-0.6,-1.1,4.5,4.0,5.2,1.69,5.7,1.14,3.5,0.56,4.8,1.860216736793518
2017-02-06,5.7,5.7,1.14,3.5,0.56,4.8,3.3,0.8,0.7,-0.6,-1.1,4.5,2.25,4.0,1.41,5.2,1.69,3.7,2.560955762863159
2017-02-07,3.7,5.2,1.69,5.7,1.14,5.7,4.8,3.3,0.8,0.7,-0.6,-1.1,2.05,4.5,2.25,4.0,1.78,1.6,2.7959702014923096
2017-02-08,1.6,4.0,1.97,5.2,1.69,3.7,5.7,4.8,3.3,0.8,0.7,-0.6,1.88,-1.1,2.05,4.5,2.25,0.6,2.788811445236206
2017-02-09,0.6,4.5,2.25,4.0,2.06,1.6,3.7,5.7,4.8,3.3,0.8,0.7,2.06,-0.6,1.88,-1.1,2.05,0.7,2.5866825580596924
2017-02-10,0.7,-1.1,2.05,4.5,2.25,0.6,1.6,3.7,5.7,4.8,3.3,0.8,1.73,0.7,1.98,-0.6,1.88,0.5,2.335571050643921
2017-02-11,0.5,-0.6,1.88,-1.1,2.05,0.7,0.6,1.6,3.7,5.7,4.8,3.3,1.86,0.8,1.73,0.7,1.88,0.9,2.2555062770843506
2017-02-12,0.9,0.7,1.82,-0.6,1.88,0.5,0.7,0.6,1.6,3.7,5.7,4.8,1.82,3.3,1.86,0.8,1.73,4.0,2.3185508251190186
2017-02-13,4.0,0.8,1.73,0.7,2.05,0.9,0.5,0.7,0.6,1.6,3.7,5.7,2.56,4.8,2.05,3.3,1.86,6.8,2.591435194015503
2017-02-14,6.8,3.3,1.86,0.8,1.73,4.0,0.9,0.5,0.7,0.6,1.6,3.7,2.8,5.7,2.56,4.8,2.24,6.9,3.0379021167755127
2017-02-15,6.9,4.8,2.5,3.3,1.86,6.8,4.0,0.9,0.5,0.7,0.6,1.6,2.79,3.7,2.8,5.7,2.56,9.2,3.54429030418396
2017-02-16,9.2,5.7,2.56,4.8,2.68,6.9,6.8,4.0,0.9,0.5,0.7,0.6,2.59,1.6,2.79,3.7,2.8,10.7,4.149835109710693
2017-02-17,10.7,3.7,2.8,5.7,2.56,9.2,6.9,6.8,4.0,0.9,0.5,0.7,2.34,0.6,2.59,1.6,2.79,5.5,4.81304407119751
2017-02-20,11.2,0.7,2.34,0.6,2.59,5.6,5.5,10.7,9.2,6.9,6.8,4.0,2.59,0.9,2.32,0.5,2.26,5.3,5.80300760269165
2017-02-21,5.3,0.5,2.26,0.7,2.34,11.2,5.6,5.5,10.7,9.2,6.9,6.8,3.04,4.0,2.59,0.9,2.32,2.8,5.8443641662597665
2017-02-23,2.3,4.0,2.59,0.9,2.32,2.8,5.3,11.2,5.6,5.5,10.7,9.2,4.15,6.9,3.54,6.8,3.04,2.6,5.263304710388184
2017-02-25,4.6,6.9,3.54,6.8,3.04,2.6,2.3,2.8,5.3,11.2,5.6,5.5,3.88,10.7,4.81,9.2,4.15,6.4,5.040011405944824
2017-02-26,6.4,9.2,4.15,6.9,3.54,4.6,2.6,2.3,2.8,5.3,11.2,5.6,4.17,5.5,4.17,10.7,4.81,7.4,5.260861873626709
2017-02-27,7.4,10.7,4.81,9.2,4.15,6.4,4.6,2.6,2.3,2.8,5.3,11.2,5.8,5.6,4.92,5.5,4.92,7.4,5.606283187866211
2017-02-28,7.4,5.5,5.48,10.7,4.81,7.4,6.4,4.6,2.6,2.3,2.8,5.3,5.84,11.2,5.8,5.6,5.48,10.5,5.979885578155518
2017-03-02,8.6,11.2,5.8,5.6,5.63,10.5,7.4,7.4,6.4,4.6,2.6,2.3,5.26,2.8,5.63,5.3,5.84,4.6,6.8716492652893075
2017-03-03,4.6,5.3,5.84,11.2,5.8,8.6,10.5,7.4,7.4,6.4,4.6,2.6,5.63,2.3,5.26,2.8,5.63,8.2,6.881002426147461
2017-03-06,9.5,2.6,5.29,2.3,5.26,9.0,8.2,4.6,8.6,10.5,7.4,7.4,5.61,6.4,5.26,4.6,5.04,5.1,7.5557098388671875
2017-03-07,5.1,4.6,5.04,2.6,5.47,9.5,9.0,8.2,4.6,8.6,10.5,7.4,5.98,7.4,5.61,6.4,5.26,5.5,7.606404781341553
2017-03-08,5.5,6.4,5.26,4.6,5.04,5.1,9.5,9.0,8.2,4.6,8.6,10.5,6.45,7.4,5.98,7.4,5.61,5.2,7.629861354827881
2017-03-09,5.2,7.4,5.61,6.4,5.26,5.5,5.1,9.5,9.0,8.2,4.6,8.6,6.87,10.5,6.45,7.4,5.98,8.7,7.668595790863037
2017-03-10,8.7,7.4,5.98,7.4,5.61,5.2,5.5,5.1,9.5,9.0,8.2,4.6,6.88,8.6,6.87,10.5,6.45,11.2,7.873191356658935
2017-03-13,11.3,4.6,6.88,8.6,6.87,13.1,11.2,8.7,5.2,5.5,5.1,9.5,7.56,9.0,7.1,8.2,7.1,,9.18825626373291
2017-03-14,8.31,8.2,7.35,4.6,6.88,11.3,13.1,11.2,8.7,5.2,5.5,5.1,7.61,9.5,7.56,9.0,7.35,7.4,8.932947158813477
2017-03-15,7.4,9.0,7.6,8.2,7.6,8.56,11.3,13.1,11.2,8.7,5.2,5.5,7.63,5.1,7.61,9.5,7.56,8.5,8.80501651763916
2017-03-16,8.5,9.5,7.56,9.0,7.62,7.4,8.59,11.3,13.1,11.2,8.7,5.2,7.67,5.5,7.63,5.1,7.61,9.0,8.915947914123535
2017-03-17,9.0,5.1,7.61,9.5,7.56,8.5,7.4,8.59,11.3,13.1,11.2,8.7,7.87,5.2,7.67,5.5,7.63,9.5,9.10260772705078
2017-03-20,10.7,8.7,7.87,5.2,7.67,10.5,9.5,9.0,8.5,7.4,9.55,11.3,9.19,13.1,8.24,11.2,8.24,7.4,9.537692070007324
2017-03-21,7.4,11.2,8.66,8.7,7.87,10.7,10.5,9.5,9.0,8.5,7.4,9.75,8.93,11.3,9.19,13.1,8.66,8.6,9.3981351852417
2017-03-22,8.6,13.1,8.98,11.2,8.98,7.4,10.7,10.5,9.5,9.0,8.5,7.4,8.81,9.75,8.93,11.3,9.19,7.6,9.306069374084473
2017-03-24,7.8,8.94,8.93,11.3,9.19,7.6,8.6,7.4,10.7,10.5,9.5,9.0,9.1,8.5,8.92,7.4,8.81,8.0,8.919907569885254
2017-03-27,9.7,9.0,9.1,8.5,8.92,9.7,8.0,7.8,7.6,8.6,7.4,10.7,9.54,10.5,9.19,9.5,9.19,,9.07573699951172
2017-03-28,8.95,9.5,9.35,9.0,9.1,9.7,9.7,8.0,7.8,7.6,8.6,7.4,9.4,10.7,9.54,10.5,9.35,11.5,9.495726585388184
2017-03-29,11.5,10.5,9.42,9.5,9.42,9.18,9.7,9.7,8.0,7.8,7.6,8.6,9.31,7.4,9.4,10.7,9.54,9.8,9.961283683776855
2017-03-30,9.8,10.7,9.54,10.5,9.42,11.5,9.21,9.7,9.7,8.0,7.8,7.6,9.42,8.6,9.31,7.4,9.4,10.4,10.209954261779783
2017-03-31,10.4,7.4,9.4,10.7,9.54,9.8,11.5,9.2,9.7,9.7,8.0,7.8,8.92,7.6,9.29,8.6,9.31,10.1,10.268266677856444
2017-04-01,10.1,8.6,9.31,7.4,9.4,10.4,9.8,11.5,9.15,9.7,9.7,8.0,9.21,7.8,8.92,7.6,9.21,11.6,10.31320858001709
2017-04-05,15.6,9.7,9.51,8.0,9.51,17.9,14.9,11.6,10.1,10.4,9.8,11.5,9.96,11.75,9.5,9.7,9.08,14.7,12.249611854553224
2017-04-06,14.7,9.7,9.08,9.7,9.69,15.6,17.9,14.9,11.6,10.1,10.4,9.8,10.21,11.5,9.96,12.35,9.5,15.0,12.619877815246582
2017-04-07,15.0,12.84,9.5,9.7,9.08,14.7,15.6,17.9,14.9,11.6,10.1,10.4,10.27,9.8,10.21,11.5,9.96,14.3,12.890533447265625
2017-04-09,14.9,9.8,10.21,11.5,9.96,14.3,15.0,14.7,15.6,17.9,14.9,11.6,10.19,10.1,10.31,10.4,10.27,12.0,13.348610877990724
